WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-05-25 09:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-25 09:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-25 09:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-25 09:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 09:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-25 09:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-25 09:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-25 09:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-25 09:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-25 09:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-05-25 09:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 09:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 08:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-25 08:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-25 08:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-25 08:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-25 08:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-25 08:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-25 08:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 08:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-25 08:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-25 08:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-25 08:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-25 08:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 07:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-25 07:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-05-25 07:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-05-25 07:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-25 07:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,115,0
26,"Health C-20C","2018-05-25 07:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-25 07:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-25 07:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-25 07:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-25 07:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-25 07:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-05-25 07:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-25 06:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-05-25 06:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-25 06:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-25 06:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-05-25 06:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-25 06:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-05-25 06:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-05-25 06:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-05-25 06:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 06:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 06:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 05:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 05:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 05:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 05:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 05:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-25 05:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-25 05:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 05:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-25 05:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 05:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 05:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 05:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-25 04:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 04:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-25 04:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 04:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 04:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-25 04:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 04:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 04:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-25 04:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-05-25 04:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-05-25 04:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 04:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 03:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 03:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 03:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 03:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-05-25 03:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-05-25 03:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,58,0
26,"Health C-20C","2018-05-25 03:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 03:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 03:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 03:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,61,0
26,"Health C-20C","2018-05-25 03:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 03:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 02:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 02:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 02:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 02:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-25 02:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-25 02:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-25 02:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 02:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,62,0
26,"Health C-20C","2018-05-25 02:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-05-25 02:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 02:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-25 02:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-25 01:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 01:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 01:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 01:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 01:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-25 01:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-25 01:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-25 01:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-05-25 01:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-25 01:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-25 01:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-05-25 00:55:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-25 00:50:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-25 00:45:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-25 00:40:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-05-25 00:35:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-25 00:30:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-25 00:25:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-25 00:20:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-25 00:15:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-25 00:10:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-05-25 00:05:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-25 00:00:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-05-24 23:48:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-24 23:43:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-05-24 23:38:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-24 23:33:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 23:28:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-24 23:23:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-05-24 23:18:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 23:13:00","2018-05-25 19:32:50","2018-05-25 19:32:54","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-24 23:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 23:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-24 22:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-24 22:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-24 22:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-05-24 22:28:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-05-24 22:23:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-05-24 22:18:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-24 22:13:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 22:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-05-24 22:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-24 21:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-05-24 21:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-24 21:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 21:43:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-05-24 21:38:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 21:33:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 21:28:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-05-24 21:23:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-24 21:18:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,114,0
26,"Health C-20C","2018-05-24 21:13:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-24 21:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-24 21:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-24 20:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 20:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-24 20:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-05-24 20:43:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-05-24 20:38:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-05-24 20:33:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-05-24 20:28:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-05-24 20:23:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-05-24 20:18:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-05-24 20:13:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-24 20:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-24 20:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-05-24 19:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-24 19:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-24 19:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-24 19:43:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-24 19:38:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-05-24 19:33:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-24 19:28:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 19:23:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-24 19:18:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-05-24 19:13:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-24 19:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-05-24 19:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-05-24 18:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-05-24 18:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-05-24 18:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-24 18:43:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-05-24 18:38:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-05-24 18:33:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,66,0
26,"Health C-20C","2018-05-24 18:28:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,113,0
26,"Health C-20C","2018-05-24 18:23:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-05-24 18:18:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-05-24 18:13:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-05-24 18:08:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 18:03:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-05-24 17:58:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-05-24 17:53:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-05-24 17:48:00","2018-05-25 19:32:49","2018-05-25 19:32:54","HEART RATE",Scheduled,104,0
