WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-26 02:16:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 02:11:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 02:06:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 02:01:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:56:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:51:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:46:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 01:41:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:36:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:31:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:26:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:21:00","2018-09-26 07:34:23","2018-09-26 07:34:41",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 01:16:00","2018-09-26 07:34:23","2018-09-26 07:34:39",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 01:11:00","2018-09-26 07:34:23","2018-09-26 07:34:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 01:06:00","2018-09-26 07:34:23","2018-09-26 07:34:37",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 01:01:00","2018-09-26 07:34:23","2018-09-26 07:34:36",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 00:56:00","2018-09-26 07:34:23","2018-09-26 07:34:34",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 00:51:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 00:46:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-26 00:41:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 00:36:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 00:31:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 00:26:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-26 00:21:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-26 00:16:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-26 00:11:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-26 00:06:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-26 00:01:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:56:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:51:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:46:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:41:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:36:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:31:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:26:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:21:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:16:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:11:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:06:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 23:01:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:56:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:51:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:46:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:41:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:36:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:31:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:26:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:21:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:16:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:11:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:06:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 22:01:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 21:56:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 21:51:00","2018-09-26 07:34:23","2018-09-26 07:34:33",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:52:00","2018-09-25 12:28:27","2018-09-25 12:28:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:47:00","2018-09-25 12:28:27","2018-09-25 12:28:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:42:00","2018-09-25 12:28:27","2018-09-25 12:28:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:37:00","2018-09-25 12:28:27","2018-09-25 12:28:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:32:00","2018-09-25 12:28:27","2018-09-25 12:28:32",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:29:00","2018-09-25 11:32:32","2018-09-25 11:32:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:24:00","2018-09-25 11:32:32","2018-09-25 11:32:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:19:00","2018-09-25 11:32:32","2018-09-25 11:32:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:14:00","2018-09-25 11:32:32","2018-09-25 11:32:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:09:00","2018-09-25 11:32:32","2018-09-25 11:32:36",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 11:04:00","2018-09-25 11:09:55","2018-09-25 11:10:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:59:00","2018-09-25 11:09:55","2018-09-25 11:10:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:54:00","2018-09-25 11:09:55","2018-09-25 11:10:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:49:00","2018-09-25 11:09:55","2018-09-25 11:10:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:44:00","2018-09-25 11:09:55","2018-09-25 11:10:01",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:38:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:33:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:28:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:23:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:18:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:13:00","2018-09-25 10:44:57","2018-09-25 10:45:03",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:09:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 10:04:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:59:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:54:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:49:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:44:00","2018-09-25 10:13:07","2018-09-25 10:13:12",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:39:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:34:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:29:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:24:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:19:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:14:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:09:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 09:04:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:59:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:54:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:49:00","2018-09-25 09:44:08","2018-09-25 09:44:14",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:44:00","2018-09-25 08:49:44","2018-09-25 08:49:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:39:00","2018-09-25 08:49:44","2018-09-25 08:49:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:34:00","2018-09-25 08:49:44","2018-09-25 08:49:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:29:00","2018-09-25 08:49:44","2018-09-25 08:49:48",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:23:00","2018-09-25 08:29:10","2018-09-25 08:29:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:18:00","2018-09-25 08:29:10","2018-09-25 08:29:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:13:00","2018-09-25 08:29:10","2018-09-25 08:29:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:08:00","2018-09-25 08:29:10","2018-09-25 08:29:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 08:03:00","2018-09-25 08:29:10","2018-09-25 08:29:17",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:57:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:52:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:47:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:42:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:37:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:32:00","2018-09-25 08:03:12","2018-09-25 08:03:18",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:27:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:22:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:17:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:12:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:07:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:02:00","2018-09-25 07:32:43","2018-09-25 07:32:51",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 07:00:00","2018-09-25 07:01:59","2018-09-25 07:02:43",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 06:51:00","2018-09-25 07:01:59","2018-09-25 07:02:40",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 06:46:00","2018-09-25 07:01:59","2018-09-25 07:02:39",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 06:21:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 06:16:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 06:11:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 06:06:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 06:01:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:56:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:51:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:46:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:41:00","2018-09-25 07:01:59","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:36:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:31:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 05:26:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 05:21:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 05:16:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 05:11:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 05:06:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 05:01:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 04:56:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 04:51:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:46:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:41:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:36:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:31:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 04:26:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:21:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:16:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:11:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:06:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 04:01:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 03:56:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 03:51:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 03:46:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 03:41:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 03:36:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:31:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:26:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 03:21:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:16:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:11:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:06:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 03:01:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:56:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:51:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:46:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:41:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 02:36:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 02:31:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 02:26:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 02:21:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 02:16:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:11:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:06:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 02:01:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:56:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:51:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:46:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:41:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:36:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:31:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:26:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:21:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:16:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 01:11:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 01:06:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 01:01:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 00:56:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,1,0
26,"Health C-20C","2018-09-25 00:51:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:46:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:41:00","2018-09-25 07:01:58","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:36:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:31:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:26:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-25 00:21:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:16:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:11:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:06:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-25 00:01:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:56:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:51:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:46:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:41:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:36:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:31:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 23:26:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:21:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:16:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,2,0
26,"Health C-20C","2018-09-24 23:11:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 23:06:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 23:01:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:56:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:51:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:46:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:41:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:36:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:31:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:26:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:21:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
26,"Health C-20C","2018-09-24 22:16:00","2018-09-25 07:01:57","2018-09-25 07:02:38",SLEEP,Scheduled,3,0
