WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-21 10:04:00","2018-08-21 15:41:39","2018-08-21 15:41:49",STEPS,Scheduled,244,0
26,"Health C-20C","2018-08-21 10:03:00","2018-08-21 17:48:07","2018-08-21 17:48:15",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-21 09:23:00","2018-08-21 09:43:53","2018-08-21 09:43:57",STEPS,Scheduled,46,0
26,"Health C-20C","2018-08-21 08:02:00","2018-08-21 08:23:08","2018-08-21 08:23:14",STEPS,Scheduled,24,0
26,"Health C-20C","2018-08-21 07:55:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,322,0
26,"Health C-20C","2018-08-21 07:50:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,288,0
26,"Health C-20C","2018-08-21 07:45:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,337,0
26,"Health C-20C","2018-08-21 07:40:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,591,0
26,"Health C-20C","2018-08-21 07:35:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,531,0
26,"Health C-20C","2018-08-21 07:30:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,228,0
26,"Health C-20C","2018-08-21 07:25:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,204,0
26,"Health C-20C","2018-08-21 07:20:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,268,0
26,"Health C-20C","2018-08-21 07:15:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,435,0
26,"Health C-20C","2018-08-21 07:10:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,175,0
26,"Health C-20C","2018-08-21 07:00:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,146,0
26,"Health C-20C","2018-08-21 01:35:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,153,0
26,"Health C-20C","2018-08-20 23:13:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-20 22:38:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,97,0
26,"Health C-20C","2018-08-20 22:18:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,70,0
26,"Health C-20C","2018-08-20 22:13:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,51,0
26,"Health C-20C","2018-08-20 22:08:00","2018-08-21 08:02:43","2018-08-21 08:02:58",STEPS,Scheduled,13,0
26,"Health C-20C","2018-08-20 21:13:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,157,0
26,"Health C-20C","2018-08-20 21:08:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,199,0
26,"Health C-20C","2018-08-20 21:03:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,159,0
26,"Health C-20C","2018-08-20 20:58:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,197,0
26,"Health C-20C","2018-08-20 20:53:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,283,0
26,"Health C-20C","2018-08-20 20:48:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,384,0
26,"Health C-20C","2018-08-20 20:43:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,551,0
26,"Health C-20C","2018-08-20 20:38:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,547,0
26,"Health C-20C","2018-08-20 20:33:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,198,0
26,"Health C-20C","2018-08-20 20:23:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-20 19:23:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,25,0
26,"Health C-20C","2018-08-20 19:08:00","2018-08-21 08:02:43","2018-08-21 08:02:57",STEPS,Scheduled,11,0
26,"Health C-20C","2018-08-20 18:21:00","2018-08-20 18:28:51","2018-08-20 18:28:55",STEPS,Scheduled,41,0
26,"Health C-20C","2018-08-20 18:06:00","2018-08-20 18:28:51","2018-08-20 18:28:55",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-20 18:02:00","2018-08-20 18:06:07","2018-08-20 18:06:11",STEPS,Scheduled,226,0
26,"Health C-20C","2018-08-20 16:37:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,28,0
26,"Health C-20C","2018-08-20 15:42:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,64,0
26,"Health C-20C","2018-08-20 15:32:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-20 15:27:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,81,0
26,"Health C-20C","2018-08-20 13:57:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-20 13:22:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,154,0
26,"Health C-20C","2018-08-20 13:17:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,578,0
26,"Health C-20C","2018-08-20 13:12:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,217,0
26,"Health C-20C","2018-08-20 13:07:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,463,0
26,"Health C-20C","2018-08-20 13:02:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,418,0
26,"Health C-20C","2018-08-20 12:57:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,10,0
26,"Health C-20C","2018-08-20 12:52:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,157,0
26,"Health C-20C","2018-08-20 12:47:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,582,0
26,"Health C-20C","2018-08-20 12:42:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,209,0
26,"Health C-20C","2018-08-20 12:32:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,39,0
26,"Health C-20C","2018-08-20 12:27:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,63,0
26,"Health C-20C","2018-08-20 12:22:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,159,0
26,"Health C-20C","2018-08-20 12:17:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,60,0
26,"Health C-20C","2018-08-20 12:07:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,37,0
26,"Health C-20C","2018-08-20 11:54:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,15,0
26,"Health C-20C","2018-08-20 11:44:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,33,0
26,"Health C-20C","2018-08-20 11:19:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,91,0
26,"Health C-20C","2018-08-20 11:14:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,146,0
26,"Health C-20C","2018-08-20 09:50:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,255,0
26,"Health C-20C","2018-08-20 08:25:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,203,0
26,"Health C-20C","2018-08-20 08:20:00","2018-08-20 17:04:45","2018-08-20 17:04:56",STEPS,Scheduled,114,0
26,"Health C-20C","2018-08-20 08:05:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,237,0
26,"Health C-20C","2018-08-20 08:00:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,275,0
26,"Health C-20C","2018-08-20 07:55:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,268,0
26,"Health C-20C","2018-08-20 07:50:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,574,0
26,"Health C-20C","2018-08-20 07:45:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,554,0
26,"Health C-20C","2018-08-20 07:40:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,266,0
26,"Health C-20C","2018-08-20 07:35:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,230,0
26,"Health C-20C","2018-08-20 07:30:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,325,0
26,"Health C-20C","2018-08-20 07:25:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,291,0
26,"Health C-20C","2018-08-20 07:20:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,165,0
26,"Health C-20C","2018-08-20 07:00:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,75,0
26,"Health C-20C","2018-08-20 06:55:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,205,0
26,"Health C-20C","2018-08-20 06:50:00","2018-08-20 08:05:53","2018-08-20 08:06:15",STEPS,Scheduled,72,0
26,"Health C-20C","2018-08-20 00:10:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,60,0
26,"Health C-20C","2018-08-19 23:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,67,0
26,"Health C-20C","2018-08-19 21:47:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,212,0
26,"Health C-20C","2018-08-19 21:27:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,23,0
26,"Health C-20C","2018-08-19 20:02:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,11,0
26,"Health C-20C","2018-08-19 19:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,125,0
26,"Health C-20C","2018-08-19 19:07:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,101,0
26,"Health C-20C","2018-08-19 18:57:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,32,0
26,"Health C-20C","2018-08-19 18:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,79,0
26,"Health C-20C","2018-08-19 18:32:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,181,0
26,"Health C-20C","2018-08-19 18:27:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,245,0
26,"Health C-20C","2018-08-19 18:22:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,286,0
26,"Health C-20C","2018-08-19 18:17:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,307,0
26,"Health C-20C","2018-08-19 18:12:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,183,0
26,"Health C-20C","2018-08-19 18:07:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,117,0
26,"Health C-20C","2018-08-19 18:02:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,61,0
26,"Health C-20C","2018-08-19 17:57:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,281,0
26,"Health C-20C","2018-08-19 17:52:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-19 17:12:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,231,0
26,"Health C-20C","2018-08-19 17:07:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,108,0
26,"Health C-20C","2018-08-19 17:02:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,227,0
26,"Health C-20C","2018-08-19 16:57:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,156,0
26,"Health C-20C","2018-08-19 16:52:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,314,0
26,"Health C-20C","2018-08-19 16:47:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,275,0
26,"Health C-20C","2018-08-19 16:42:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,273,0
26,"Health C-20C","2018-08-19 16:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,431,0
26,"Health C-20C","2018-08-19 16:32:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,342,0
26,"Health C-20C","2018-08-19 16:27:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,162,0
26,"Health C-20C","2018-08-19 16:22:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,72,0
26,"Health C-20C","2018-08-19 16:17:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,82,0
26,"Health C-20C","2018-08-19 16:12:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,152,0
26,"Health C-20C","2018-08-19 15:22:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,145,0
26,"Health C-20C","2018-08-19 15:07:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,27,0
26,"Health C-20C","2018-08-19 14:52:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,77,0
26,"Health C-20C","2018-08-19 14:47:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,258,0
26,"Health C-20C","2018-08-19 14:42:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,196,0
26,"Health C-20C","2018-08-19 14:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,453,0
26,"Health C-20C","2018-08-19 14:32:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,484,0
26,"Health C-20C","2018-08-19 14:27:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,243,0
26,"Health C-20C","2018-08-19 14:22:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,311,0
26,"Health C-20C","2018-08-19 14:17:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,356,0
26,"Health C-20C","2018-08-19 14:12:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,39,0
26,"Health C-20C","2018-08-19 14:02:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,20,0
26,"Health C-20C","2018-08-19 13:47:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,213,0
26,"Health C-20C","2018-08-19 13:42:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,88,0
26,"Health C-20C","2018-08-19 13:37:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,390,0
26,"Health C-20C","2018-08-19 13:32:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,157,0
26,"Health C-20C","2018-08-19 13:12:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,77,0
26,"Health C-20C","2018-08-19 11:13:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,33,0
26,"Health C-20C","2018-08-19 11:08:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,155,0
26,"Health C-20C","2018-08-19 10:33:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,82,0
26,"Health C-20C","2018-08-19 09:18:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,165,0
26,"Health C-20C","2018-08-19 09:08:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,31,0
26,"Health C-20C","2018-08-19 08:48:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,57,0
26,"Health C-20C","2018-08-19 08:33:00","2018-08-20 08:05:52","2018-08-20 08:06:15",STEPS,Scheduled,81,0
26,"Health C-20C","2018-08-19 08:30:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,112,0
26,"Health C-20C","2018-08-19 08:25:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,354,0
26,"Health C-20C","2018-08-19 08:20:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,137,0
26,"Health C-20C","2018-08-19 08:15:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,159,0
26,"Health C-20C","2018-08-19 07:50:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,126,0
26,"Health C-20C","2018-08-19 07:35:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,176,0
26,"Health C-20C","2018-08-19 07:30:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,64,0
26,"Health C-20C","2018-08-19 07:00:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,99,0
26,"Health C-20C","2018-08-18 22:26:00","2018-08-19 08:33:13","2018-08-19 08:33:34",STEPS,Scheduled,71,0
26,"Health C-20C","2018-08-18 22:21:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,112,0
26,"Health C-20C","2018-08-18 20:36:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,112,0
26,"Health C-20C","2018-08-18 19:36:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,78,0
26,"Health C-20C","2018-08-18 18:56:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,66,0
26,"Health C-20C","2018-08-18 18:26:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,30,0
26,"Health C-20C","2018-08-18 18:11:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,106,0
26,"Health C-20C","2018-08-18 18:06:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,123,0
26,"Health C-20C","2018-08-18 18:01:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,91,0
26,"Health C-20C","2018-08-18 17:56:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,306,0
26,"Health C-20C","2018-08-18 17:51:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,167,0
26,"Health C-20C","2018-08-18 17:46:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,213,0
26,"Health C-20C","2018-08-18 17:41:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,240,0
26,"Health C-20C","2018-08-18 17:36:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,292,0
26,"Health C-20C","2018-08-18 17:31:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,130,0
26,"Health C-20C","2018-08-18 17:26:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,155,0
26,"Health C-20C","2018-08-18 17:21:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,312,0
26,"Health C-20C","2018-08-18 17:16:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,135,0
26,"Health C-20C","2018-08-18 17:11:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,58,0
26,"Health C-20C","2018-08-18 17:06:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,28,0
26,"Health C-20C","2018-08-18 17:01:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,154,0
26,"Health C-20C","2018-08-18 16:56:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,272,0
26,"Health C-20C","2018-08-18 16:51:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,341,0
26,"Health C-20C","2018-08-18 16:46:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,212,0
26,"Health C-20C","2018-08-18 16:36:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,27,0
26,"Health C-20C","2018-08-18 16:31:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,270,0
26,"Health C-20C","2018-08-18 16:26:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,402,0
26,"Health C-20C","2018-08-18 16:21:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,226,0
26,"Health C-20C","2018-08-18 16:16:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,262,0
26,"Health C-20C","2018-08-18 14:11:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,229,0
26,"Health C-20C","2018-08-18 14:06:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,233,0
26,"Health C-20C","2018-08-18 13:51:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,14,0
26,"Health C-20C","2018-08-18 13:41:00","2018-08-19 08:33:12","2018-08-19 08:33:34",STEPS,Scheduled,93,0
26,"Health C-20C","2018-08-18 12:42:00","2018-08-19 08:33:12","2018-08-19 08:33:33",STEPS,Scheduled,102,0
26,"Health C-20C","2018-08-18 12:37:00","2018-08-19 08:33:12","2018-08-19 08:33:33",STEPS,Scheduled,166,0
26,"Health C-20C","2018-08-18 10:25:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,214,0
26,"Health C-20C","2018-08-18 10:20:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,180,0
26,"Health C-20C","2018-08-18 10:15:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,390,0
26,"Health C-20C","2018-08-18 10:10:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,97,0
26,"Health C-20C","2018-08-18 10:05:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,211,0
26,"Health C-20C","2018-08-18 10:00:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,257,0
26,"Health C-20C","2018-08-18 09:55:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,72,0
26,"Health C-20C","2018-08-18 09:50:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,119,0
26,"Health C-20C","2018-08-18 09:45:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,262,0
26,"Health C-20C","2018-08-18 09:40:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,59,0
26,"Health C-20C","2018-08-18 09:35:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,339,0
26,"Health C-20C","2018-08-18 09:30:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,136,0
26,"Health C-20C","2018-08-18 08:55:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,34,0
26,"Health C-20C","2018-08-18 08:50:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,40,0
26,"Health C-20C","2018-08-18 08:40:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,168,0
26,"Health C-20C","2018-08-18 08:30:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,59,0
26,"Health C-20C","2018-08-18 08:25:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,189,0
26,"Health C-20C","2018-08-18 07:30:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,52,0
26,"Health C-20C","2018-08-18 02:10:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,91,0
26,"Health C-20C","2018-08-18 00:45:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,119,0
26,"Health C-20C","2018-08-18 00:40:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,89,0
26,"Health C-20C","2018-08-18 00:30:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,71,0
26,"Health C-20C","2018-08-18 00:25:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,10,0
26,"Health C-20C","2018-08-18 00:10:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,62,0
26,"Health C-20C","2018-08-18 00:05:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,47,0
26,"Health C-20C","2018-08-17 23:49:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,42,0
26,"Health C-20C","2018-08-17 23:29:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,116,0
26,"Health C-20C","2018-08-17 23:24:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,216,0
26,"Health C-20C","2018-08-17 23:19:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,321,0
26,"Health C-20C","2018-08-17 23:14:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,150,0
26,"Health C-20C","2018-08-17 23:09:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,226,0
26,"Health C-20C","2018-08-17 23:04:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,318,0
26,"Health C-20C","2018-08-17 22:59:00","2018-08-18 10:43:27","2018-08-18 10:43:50",STEPS,Scheduled,94,0
