WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-08-24 15:14:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 15:09:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 15:04:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 14:59:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 14:54:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 14:49:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-24 14:44:00","2018-08-25 08:49:55","2018-08-25 08:50:02","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 14:38:00","2018-08-24 14:44:28","2018-08-24 14:44:32","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 14:33:00","2018-08-24 14:44:28","2018-08-24 14:44:32","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 14:28:00","2018-08-24 14:44:28","2018-08-24 14:44:32","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 14:23:00","2018-08-24 14:44:28","2018-08-24 14:44:32","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 14:17:00","2018-08-24 14:23:09","2018-08-24 14:23:13","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 14:12:00","2018-08-24 14:23:09","2018-08-24 14:23:13","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 14:07:00","2018-08-24 14:23:09","2018-08-24 14:23:13","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 14:02:00","2018-08-24 14:23:09","2018-08-24 14:23:13","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-08-24 13:56:00","2018-08-24 14:02:39","2018-08-24 14:02:43","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 13:51:00","2018-08-24 14:02:39","2018-08-24 14:02:43","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 13:46:00","2018-08-24 14:02:39","2018-08-24 14:02:43","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 13:41:00","2018-08-24 14:02:39","2018-08-24 14:02:43","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 13:36:00","2018-08-24 13:41:59","2018-08-24 13:42:02","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-24 13:31:00","2018-08-24 13:41:59","2018-08-24 13:42:02","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-24 13:26:00","2018-08-24 13:41:59","2018-08-24 13:42:02","HEART RATE",Scheduled,112,0
26,"Health C-20C","2018-08-24 13:21:00","2018-08-24 13:41:59","2018-08-24 13:42:02","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 13:15:00","2018-08-24 13:21:32","2018-08-24 13:21:35","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 13:10:00","2018-08-24 13:21:32","2018-08-24 13:21:35","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-24 13:05:00","2018-08-24 13:21:32","2018-08-24 13:21:35","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 13:00:00","2018-08-24 13:21:32","2018-08-24 13:21:35","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-24 12:58:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 12:53:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 12:48:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 12:43:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-08-24 12:38:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 12:33:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 12:28:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,71,0
26,"Health C-20C","2018-08-24 12:23:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 12:18:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 12:13:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-24 12:08:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 12:03:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 11:58:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 11:53:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-24 11:48:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-24 11:43:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-08-24 11:38:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 11:33:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 11:28:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 11:23:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 11:18:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 11:13:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 11:08:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 11:03:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 10:58:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 10:53:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-24 10:48:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 10:43:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 10:38:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-24 10:33:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 10:28:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 10:23:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 10:18:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-08-24 10:13:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 10:08:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 10:03:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-08-24 09:58:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-08-24 09:53:00","2018-08-24 13:00:57","2018-08-24 13:01:03","HEART RATE",Scheduled,107,0
26,"Health C-20C","2018-08-24 09:47:00","2018-08-24 09:53:09","2018-08-24 09:53:13","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-08-24 09:42:00","2018-08-24 09:53:09","2018-08-24 09:53:13","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 09:37:00","2018-08-24 09:53:09","2018-08-24 09:53:13","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 09:32:00","2018-08-24 09:53:09","2018-08-24 09:53:13","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 09:27:00","2018-08-24 09:32:33","2018-08-24 09:32:36","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 09:22:00","2018-08-24 09:32:33","2018-08-24 09:32:36","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 09:17:00","2018-08-24 09:32:33","2018-08-24 09:32:36","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 09:12:00","2018-08-24 09:32:33","2018-08-24 09:32:36","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-24 09:06:00","2018-08-24 09:12:01","2018-08-24 09:12:05","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 09:01:00","2018-08-24 09:12:01","2018-08-24 09:12:05","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-24 08:56:00","2018-08-24 09:12:01","2018-08-24 09:12:05","HEART RATE",Scheduled,73,0
26,"Health C-20C","2018-08-24 08:51:00","2018-08-24 09:12:01","2018-08-24 09:12:05","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 08:49:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 08:44:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 08:39:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 08:34:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 08:29:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 08:24:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 08:19:00","2018-08-24 08:51:24","2018-08-24 08:51:28","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 08:14:00","2018-08-24 08:19:49","2018-08-24 08:19:53","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-24 08:09:00","2018-08-24 08:19:49","2018-08-24 08:19:53","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-24 08:04:00","2018-08-24 08:19:49","2018-08-24 08:19:53","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 07:59:00","2018-08-24 08:19:49","2018-08-24 08:19:53","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 07:52:00","2018-08-24 07:59:05","2018-08-24 07:59:09","HEART RATE",Scheduled,131,0
26,"Health C-20C","2018-08-24 07:47:00","2018-08-24 07:59:05","2018-08-24 07:59:09","HEART RATE",Scheduled,124,0
26,"Health C-20C","2018-08-24 07:42:00","2018-08-24 07:59:05","2018-08-24 07:59:09","HEART RATE",Scheduled,123,0
26,"Health C-20C","2018-08-24 07:37:00","2018-08-24 07:59:05","2018-08-24 07:59:09","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 07:26:00","2018-08-24 07:37:43","2018-08-24 07:37:46","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 07:21:00","2018-08-24 07:37:43","2018-08-24 07:37:46","HEART RATE",Scheduled,109,0
26,"Health C-20C","2018-08-24 07:16:00","2018-08-24 07:37:43","2018-08-24 07:37:46","HEART RATE",Scheduled,132,0
26,"Health C-20C","2018-08-24 07:11:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-24 07:06:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,122,0
26,"Health C-20C","2018-08-24 07:01:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-08-24 06:56:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-08-24 06:51:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 06:46:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-08-24 06:26:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 06:21:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 06:16:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-24 06:11:00","2018-08-24 07:16:20","2018-08-24 07:16:25","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 06:07:00","2018-08-24 06:11:17","2018-08-24 06:11:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 06:02:00","2018-08-24 06:11:17","2018-08-24 06:11:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 05:57:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-08-24 05:52:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 05:47:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 05:42:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 05:37:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 05:32:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 05:27:00","2018-08-24 06:11:16","2018-08-24 06:11:20","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 05:21:00","2018-08-24 05:27:48","2018-08-24 05:27:51","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-08-24 05:16:00","2018-08-24 05:27:48","2018-08-24 05:27:51","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 05:11:00","2018-08-24 05:27:48","2018-08-24 05:27:51","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 05:06:00","2018-08-24 05:27:48","2018-08-24 05:27:51","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-08-24 05:05:00","2018-08-24 05:06:30","2018-08-24 05:06:33","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 05:00:00","2018-08-24 05:06:30","2018-08-24 05:06:33","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 04:55:00","2018-08-24 05:06:30","2018-08-24 05:06:33","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 04:50:00","2018-08-24 05:06:30","2018-08-24 05:06:33","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 04:45:00","2018-08-24 05:06:30","2018-08-24 05:06:33","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-08-24 04:38:00","2018-08-24 04:45:11","2018-08-24 04:45:15","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 04:33:00","2018-08-24 04:45:11","2018-08-24 04:45:15","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 04:28:00","2018-08-24 04:45:11","2018-08-24 04:45:15","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-24 04:23:00","2018-08-24 04:45:11","2018-08-24 04:45:15","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-24 04:17:00","2018-08-24 04:23:45","2018-08-24 04:23:48","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-08-24 04:12:00","2018-08-24 04:23:45","2018-08-24 04:23:48","HEART RATE",Scheduled,77,0
26,"Health C-20C","2018-08-24 04:07:00","2018-08-24 04:23:45","2018-08-24 04:23:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 04:02:00","2018-08-24 04:23:45","2018-08-24 04:23:48","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 03:56:00","2018-08-24 04:02:27","2018-08-24 04:02:30","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 03:51:00","2018-08-24 04:02:27","2018-08-24 04:02:30","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 03:46:00","2018-08-24 04:02:27","2018-08-24 04:02:30","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 03:41:00","2018-08-24 04:02:27","2018-08-24 04:02:30","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 03:39:00","2018-08-24 03:41:09","2018-08-24 03:41:12","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 03:34:00","2018-08-24 03:41:09","2018-08-24 03:41:12","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 03:29:00","2018-08-24 03:41:09","2018-08-24 03:41:12","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-08-24 03:24:00","2018-08-24 03:41:09","2018-08-24 03:41:12","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 03:19:00","2018-08-24 03:41:09","2018-08-24 03:41:12","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-24 03:13:00","2018-08-24 03:19:53","2018-08-24 03:19:55","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-08-24 03:08:00","2018-08-24 03:19:53","2018-08-24 03:19:55","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-08-24 03:03:00","2018-08-24 03:19:53","2018-08-24 03:19:55","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 02:58:00","2018-08-24 03:19:53","2018-08-24 03:19:55","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 02:52:00","2018-08-24 02:58:34","2018-08-24 02:58:37","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 02:47:00","2018-08-24 02:58:34","2018-08-24 02:58:37","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 02:42:00","2018-08-24 02:58:34","2018-08-24 02:58:37","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 02:37:00","2018-08-24 02:58:34","2018-08-24 02:58:37","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-08-24 02:34:00","2018-08-24 02:37:17","2018-08-24 02:37:20","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 02:29:00","2018-08-24 02:37:17","2018-08-24 02:37:20","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-24 02:24:00","2018-08-24 02:37:17","2018-08-24 02:37:20","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-08-24 02:19:00","2018-08-24 02:37:17","2018-08-24 02:37:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 02:14:00","2018-08-24 02:37:17","2018-08-24 02:37:20","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 02:07:00","2018-08-24 02:14:14","2018-08-24 02:14:17","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-08-24 02:02:00","2018-08-24 02:14:14","2018-08-24 02:14:17","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 01:57:00","2018-08-24 02:14:14","2018-08-24 02:14:17","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 01:52:00","2018-08-24 02:14:13","2018-08-24 02:14:17","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 01:46:00","2018-08-24 01:52:53","2018-08-24 01:52:56","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-08-24 01:41:00","2018-08-24 01:52:53","2018-08-24 01:52:56","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-24 01:36:00","2018-08-24 01:52:53","2018-08-24 01:52:56","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 01:31:00","2018-08-24 01:52:53","2018-08-24 01:52:56","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-08-24 01:30:00","2018-08-24 01:31:36","2018-08-24 01:31:39","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 01:25:00","2018-08-24 01:31:36","2018-08-24 01:31:39","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-08-24 01:20:00","2018-08-24 01:31:36","2018-08-24 01:31:39","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-08-24 01:15:00","2018-08-24 01:31:36","2018-08-24 01:31:39","HEART RATE",Scheduled,108,0
26,"Health C-20C","2018-08-24 01:10:00","2018-08-24 01:31:36","2018-08-24 01:31:39","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-24 01:03:00","2018-08-24 01:10:17","2018-08-24 01:10:21","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 00:58:00","2018-08-24 01:10:17","2018-08-24 01:10:21","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 00:53:00","2018-08-24 01:10:17","2018-08-24 01:10:21","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 00:48:00","2018-08-24 01:10:17","2018-08-24 01:10:21","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-08-24 00:42:00","2018-08-24 00:48:54","2018-08-24 00:48:57","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 00:37:00","2018-08-24 00:48:54","2018-08-24 00:48:57","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-08-24 00:32:00","2018-08-24 00:48:54","2018-08-24 00:48:57","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-24 00:27:00","2018-08-24 00:48:54","2018-08-24 00:48:57","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-08-24 00:21:00","2018-08-24 00:27:36","2018-08-24 00:27:39","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-08-24 00:16:00","2018-08-24 00:27:36","2018-08-24 00:27:39","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-08-24 00:11:00","2018-08-24 00:27:36","2018-08-24 00:27:39","HEART RATE",Scheduled,105,0
26,"Health C-20C","2018-08-24 00:06:00","2018-08-24 00:27:36","2018-08-24 00:27:39","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-08-24 00:05:00","2018-08-24 00:06:18","2018-08-24 00:06:21","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-08-24 00:00:00","2018-08-24 00:06:18","2018-08-24 00:06:21","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-08-23 23:54:00","2018-08-24 00:06:18","2018-08-24 00:06:21","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-23 23:49:00","2018-08-24 00:06:18","2018-08-24 00:06:21","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-08-23 23:44:00","2018-08-24 00:06:18","2018-08-24 00:06:21","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-08-23 23:38:00","2018-08-23 23:44:58","2018-08-23 23:45:03","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-08-23 23:33:00","2018-08-23 23:44:58","2018-08-23 23:45:03","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-08-23 23:28:00","2018-08-23 23:44:58","2018-08-23 23:45:03","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-08-23 23:23:00","2018-08-23 23:44:58","2018-08-23 23:45:03","HEART RATE",Scheduled,80,0
