WristbandId,WristbandName,ExaminedAt,SyncedAt,UploadedAt,DataType,CollectionType,Val1,Val2
26,"Health C-20C","2018-09-25 00:25:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-25 00:20:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-25 00:15:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-25 00:10:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-25 00:05:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-25 00:00:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 23:51:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-24 23:46:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 23:41:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 23:36:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 23:31:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-24 23:26:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 23:21:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 23:16:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 23:11:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 23:06:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 23:01:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 22:56:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 22:51:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-24 22:46:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 22:41:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 22:36:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 22:31:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-24 22:26:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-24 22:21:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 22:16:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-24 22:11:00","2018-09-25 00:55:34","2018-09-25 08:29:15","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-24 22:07:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-24 22:02:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-09-24 21:57:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 21:52:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-24 21:47:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 21:42:00","2018-09-24 22:11:45","2018-09-24 22:11:51","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 21:39:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-24 21:34:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 21:29:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-24 21:24:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-24 21:19:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 21:14:00","2018-09-24 21:42:56","2018-09-24 21:42:58","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 21:05:00","2018-09-24 21:14:08","2018-09-24 21:14:10","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 21:00:00","2018-09-24 21:14:08","2018-09-24 21:14:10","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-24 20:55:00","2018-09-24 21:14:08","2018-09-24 21:14:10","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 20:50:00","2018-09-24 21:14:08","2018-09-24 21:14:10","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 20:45:00","2018-09-24 21:14:08","2018-09-24 21:14:10","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 20:36:00","2018-09-24 20:45:19","2018-09-24 20:45:21","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-24 20:31:00","2018-09-24 20:45:19","2018-09-24 20:45:21","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 20:26:00","2018-09-24 20:45:19","2018-09-24 20:45:21","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-24 20:21:00","2018-09-24 20:45:19","2018-09-24 20:45:21","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 20:16:00","2018-09-24 20:45:19","2018-09-24 20:45:21","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 20:12:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-24 20:07:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 20:02:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-24 19:57:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-24 19:52:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-24 19:47:00","2018-09-24 20:16:32","2018-09-24 20:16:34","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-24 19:43:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,94,0
26,"Health C-20C","2018-09-24 19:38:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,123,0
26,"Health C-20C","2018-09-24 19:33:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,100,0
26,"Health C-20C","2018-09-24 19:28:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-24 19:23:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 19:18:00","2018-09-24 19:47:43","2018-09-24 19:47:46","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-24 19:12:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-24 19:07:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 19:02:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-24 18:57:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-24 18:52:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 18:47:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 18:42:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 18:37:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-24 18:32:00","2018-09-24 19:18:21","2018-09-24 19:18:22","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-09-24 18:13:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-09-24 18:08:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 18:03:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 17:58:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-24 17:53:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,92,0
26,"Health C-20C","2018-09-24 17:48:00","2018-09-24 18:17:28","2018-09-24 18:17:37","HEART RATE",Scheduled,109,0
26,"Health C-20C","2018-09-24 17:42:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 17:37:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-24 17:32:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 17:27:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-24 17:22:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,104,0
26,"Health C-20C","2018-09-24 17:17:00","2018-09-24 17:48:13","2018-09-24 17:48:17","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 17:12:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-24 17:07:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-24 17:02:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 16:57:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 16:52:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-24 16:47:00","2018-09-24 17:17:38","2018-09-24 17:17:42","HEART RATE",Scheduled,98,0
26,"Health C-20C","2018-09-24 16:41:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-09-24 16:36:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,121,0
26,"Health C-20C","2018-09-24 16:31:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-24 16:26:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,78,0
26,"Health C-20C","2018-09-24 16:21:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-24 16:16:00","2018-09-24 16:47:32","2018-09-24 16:47:36","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 16:15:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-24 16:10:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-24 16:05:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 16:00:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 15:55:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 15:50:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 15:45:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 15:40:00","2018-09-24 16:16:33","2018-09-24 16:16:36","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 15:31:00","2018-09-24 15:40:44","2018-09-24 15:40:46","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-09-24 15:26:00","2018-09-24 15:40:44","2018-09-24 15:40:46","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-09-24 15:21:00","2018-09-24 15:40:44","2018-09-24 15:40:46","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-24 15:16:00","2018-09-24 15:40:44","2018-09-24 15:40:46","HEART RATE",Scheduled,95,0
26,"Health C-20C","2018-09-24 15:11:00","2018-09-24 15:40:44","2018-09-24 15:40:46","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 15:07:00","2018-09-24 15:11:53","2018-09-24 15:11:56","HEART RATE",Scheduled,100,0
26,"Health C-20C","2018-09-24 15:02:00","2018-09-24 15:11:53","2018-09-24 15:11:56","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-24 14:57:00","2018-09-24 15:11:53","2018-09-24 15:11:56","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 14:47:00","2018-09-24 15:11:53","2018-09-24 15:11:56","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 14:42:00","2018-09-24 15:11:53","2018-09-24 15:11:56","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-24 14:38:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,64,0
26,"Health C-20C","2018-09-24 14:33:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-24 14:28:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-24 14:23:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-24 14:18:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,105,0
26,"Health C-20C","2018-09-24 14:13:00","2018-09-24 14:42:11","2018-09-24 14:42:13","HEART RATE",Scheduled,105,0
26,"Health C-20C","2018-09-24 14:09:00","2018-09-24 14:13:20","2018-09-24 14:13:23","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 14:04:00","2018-09-24 14:13:20","2018-09-24 14:13:23","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-24 13:59:00","2018-09-24 14:13:20","2018-09-24 14:13:23","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 13:54:00","2018-09-24 14:13:20","2018-09-24 14:13:23","HEART RATE",Scheduled,67,0
26,"Health C-20C","2018-09-24 13:49:00","2018-09-24 14:13:19","2018-09-24 14:13:23","HEART RATE",Scheduled,97,0
26,"Health C-20C","2018-09-24 13:44:00","2018-09-24 14:13:19","2018-09-24 14:13:23","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-24 13:35:00","2018-09-24 13:44:30","2018-09-24 13:44:33","HEART RATE",Scheduled,56,0
26,"Health C-20C","2018-09-24 13:30:00","2018-09-24 13:44:30","2018-09-24 13:44:33","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-24 13:25:00","2018-09-24 13:44:30","2018-09-24 13:44:33","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 13:20:00","2018-09-24 13:44:30","2018-09-24 13:44:33","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-24 13:15:00","2018-09-24 13:44:30","2018-09-24 13:44:33","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-24 13:08:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 13:03:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-24 12:58:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,57,0
26,"Health C-20C","2018-09-24 12:53:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,113,0
26,"Health C-20C","2018-09-24 12:48:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-24 11:31:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,69,0
26,"Health C-20C","2018-09-24 11:26:00","2018-09-24 13:15:36","2018-09-24 13:15:41","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-24 11:22:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-09-24 11:17:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-24 11:12:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 11:07:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-24 11:02:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,109,0
26,"Health C-20C","2018-09-24 10:57:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,80,0
26,"Health C-20C","2018-09-24 10:52:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,96,0
26,"Health C-20C","2018-09-24 10:47:00","2018-09-24 11:26:22","2018-09-24 11:26:29","HEART RATE",Scheduled,113,0
26,"Health C-20C","2018-09-24 10:41:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 10:36:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 10:31:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-24 10:26:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 10:21:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 10:16:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 10:11:00","2018-09-24 10:47:45","2018-09-24 10:47:49","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 10:07:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,99,0
26,"Health C-20C","2018-09-24 10:02:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,81,0
26,"Health C-20C","2018-09-24 09:57:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,70,0
26,"Health C-20C","2018-09-24 09:52:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-24 09:47:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,82,0
26,"Health C-20C","2018-09-24 09:42:00","2018-09-24 10:11:37","2018-09-24 10:11:42","HEART RATE",Scheduled,87,0
26,"Health C-20C","2018-09-24 09:38:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,84,0
26,"Health C-20C","2018-09-24 09:33:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-24 09:28:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,59,0
26,"Health C-20C","2018-09-24 09:23:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,90,0
26,"Health C-20C","2018-09-24 09:18:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,83,0
26,"Health C-20C","2018-09-24 09:13:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,86,0
26,"Health C-20C","2018-09-24 09:08:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,91,0
26,"Health C-20C","2018-09-24 09:03:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,93,0
26,"Health C-20C","2018-09-24 08:58:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,65,0
26,"Health C-20C","2018-09-24 08:53:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,88,0
26,"Health C-20C","2018-09-24 08:48:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-24 08:43:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,89,0
26,"Health C-20C","2018-09-24 08:38:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,72,0
26,"Health C-20C","2018-09-24 08:33:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,106,0
26,"Health C-20C","2018-09-24 08:08:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,103,0
26,"Health C-20C","2018-09-24 08:03:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,112,0
26,"Health C-20C","2018-09-24 07:58:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,85,0
26,"Health C-20C","2018-09-24 07:53:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,124,0
26,"Health C-20C","2018-09-24 07:48:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,120,0
26,"Health C-20C","2018-09-24 07:43:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,102,0
26,"Health C-20C","2018-09-24 07:38:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,101,0
26,"Health C-20C","2018-09-24 07:33:00","2018-09-24 09:42:22","2018-09-24 09:42:27","HEART RATE",Scheduled,79,0
26,"Health C-20C","2018-09-24 07:28:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,75,0
26,"Health C-20C","2018-09-24 07:23:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,76,0
26,"Health C-20C","2018-09-24 07:18:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,60,0
26,"Health C-20C","2018-09-24 07:13:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-24 07:08:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,74,0
26,"Health C-20C","2018-09-24 07:03:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,68,0
26,"Health C-20C","2018-09-24 06:58:00","2018-09-24 07:33:28","2018-09-24 11:26:29","HEART RATE",Scheduled,63,0
26,"Health C-20C","2018-09-24 06:52:00","2018-09-24 06:58:44","2018-09-24 06:58:48","HEART RATE",Scheduled,58,0
